2021-01-05 11:53:36,22.8913962,120.6394082,7.11,267,2.13,22.8913951,120.639387,1609818816.0
2021-01-05 11:53:37,22.8913962,120.6394082,7.11,267,2.09,22.8913951,120.6393873,1609818817.0
2021-01-05 11:53:37,22.8913962,120.6394082,7.11,267,2.12,22.8913951,120.6393871,1609818817.0
2021-01-05 11:53:37,22.8913967,120.6394075,7.24,268,2.14,22.891396,120.6393861,1609818817.0
2021-01-05 11:53:38,22.8913967,120.6394075,7.24,268,2.28,22.8913959,120.6393847,1609818818.0
2021-01-05 11:53:38,22.8913967,120.6394075,7.24,268,2.44,22.8913958,120.6393831,1609818818.0
2021-01-05 11:53:38,22.8913956,120.6394094,7.31,268,2.49,22.8913947,120.6393845,1609818818.0
2021-01-05 11:53:39,22.8913956,120.6394094,7.31,268,2.45,22.8913947,120.6393849,1609818819.0
2021-01-05 11:53:39,22.8913956,120.6394094,7.31,268,2.53,22.8913947,120.6393841,1609818819.0
2021-01-05 11:53:39,22.8913956,120.6394094,7.31,268,2.7,22.8913947,120.6393825,1609818819.0
2021-01-05 11:53:39,22.8913981,120.6394116,7.43,269,2.86,22.8913976,120.639383,1609818819.0
2021-01-05 11:53:40,22.8913981,120.6394116,7.43,269,3.12,22.8913976,120.6393804,1609818820.0
2021-01-05 11:53:40,22.8913981,120.6394116,7.43,269,3.17,22.8913975,120.6393799,1609818820.0
2021-01-05 11:53:40,22.8913943,120.6394138,7.44,268,3.15,22.8913932,120.6393823,1609818820.0
2021-01-05 11:53:41,22.8913943,120.6394138,7.44,268,2.97,22.8913933,120.6393841,1609818821.0
2021-01-05 11:53:41,22.8913943,120.6394138,7.44,268,2.79,22.8913933,120.6393859,1609818821.0
2021-01-05 11:53:41,22.8913942,120.6394115,7.41,268,2.71,22.8913933,120.6393844,1609818821.0
2021-01-05 11:53:42,22.8913942,120.6394115,7.41,268,2.66,22.8913933,120.6393849,1609818822.0
2021-01-05 11:53:42,22.8913942,120.6394115,7.41,268,2.77,22.8913932,120.6393838,1609818822.0
2021-01-05 11:53:42,22.8913942,120.6394115,7.41,268,2.79,22.8913932,120.6393836,1609818822.0
2021-01-05 11:53:42,22.8913963,120.6394116,7.39,268,2.81,22.8913953,120.6393835,1609818822.0
2021-01-05 11:53:43,22.8913963,120.6394116,7.39,268,2.76,22.8913953,120.639384,1609818823.0
2021-01-05 11:53:43,22.8913963,120.6394116,7.39,268,2.74,22.8913953,120.6393842,1609818823.0
2021-01-05 11:53:43,22.8913967,120.6394120,7.41,268,2.79,22.8913957,120.6393841,1609818823.0
2021-01-05 11:53:44,22.8913967,120.6394120,7.41,268,2.79,22.8913957,120.6393841,1609818824.0
2021-01-05 11:53:44,22.8913967,120.6394120,7.41,268,2.56,22.8913958,120.6393864,1609818824.0
2021-01-05 11:53:44,22.8913950,120.6394094,7.4,268,2.35,22.8913942,120.6393859,1609818824.0
2021-01-05 11:53:45,22.8913950,120.6394094,7.4,268,2.2,22.8913942,120.6393874,1609818825.0
2021-01-05 11:53:45,22.8913950,120.6394094,7.4,268,2.07,22.8913943,120.6393887,1609818825.0
2021-01-05 11:53:46,22.8913959,120.6394063,7.41,268,2.1,22.8913952,120.6393854,1609818826.0
2021-01-05 11:53:46,22.8913959,120.6394063,7.41,268,2.15,22.8913952,120.6393848,1609818826.0
2021-01-05 11:53:46,22.8913959,120.6394063,7.41,268,2.28,22.8913951,120.6393835,1609818826.0
2021-01-05 11:53:46,22.8913958,120.6394075,7.43,268,2.44,22.8913949,120.6393831,1609818826.0
2021-01-05 11:53:47,22.8913958,120.6394075,7.43,268,2.67,22.8913949,120.6393808,1609818827.0
2021-01-05 11:53:47,22.8913958,120.6394075,7.43,268,2.83,22.8913948,120.6393792,1609818827.0
2021-01-05 11:53:47,22.8913930,120.6394117,7.41,268,3.12,22.8913919,120.6393805,1609818827.0
2021-01-05 11:53:48,22.8913930,120.6394117,7.41,268,3.34,22.8913918,120.6393783,1609818828.0
2021-01-05 11:53:48,22.8913930,120.6394117,7.41,268,3.69,22.8913917,120.6393749,1609818828.0
2021-01-05 11:53:48,22.8913932,120.6394186,7.39,267,3.92,22.8913911,120.6393794,1609818828.0
2021-01-05 11:53:49,22.8913932,120.6394186,7.39,267,4.11,22.8913911,120.6393776,1609818829.0
2021-01-05 11:53:49,22.8913932,120.6394186,7.39,267,4.5,22.8913908,120.6393737,1609818829.0
2021-01-05 11:53:49,22.8913932,120.6394186,7.39,267,4.67,22.8913908,120.639372,1609818829.0
2021-01-05 11:53:49,22.8913969,120.6394263,7.42,269,4.86,22.8913961,120.6393777,1609818829.0
2021-01-05 11:53:50,22.8913969,120.6394263,7.42,269,5.06,22.891396,120.6393757,1609818830.0
2021-01-05 11:53:50,22.8913969,120.6394263,7.42,269,5.1,22.891396,120.6393753,1609818830.0
2021-01-05 11:53:50,22.8914010,120.6394336,7.48,271,5.56,22.891402,120.639378,1609818830.0
2021-01-05 11:53:51,22.8914010,120.6394336,7.48,271,5.56,22.891402,120.639378,1609818831.0
2021-01-05 11:53:51,22.8914010,120.6394336,7.48,271,5.94,22.891402,120.6393742,1609818831.0
2021-01-05 11:53:52,22.8914069,120.6394413,7.54,285,65.54,22.8915765,120.6388083,1609818832.0
2021-01-05 11:53:52,22.8914069,120.6394413,7.54,285,65.54,22.8915765,120.6388083,1609818832.0
2021-01-05 11:53:52,22.8914069,120.6394413,7.54,285,65.54,22.8915765,120.6388083,1609818832.0
2021-01-05 11:53:52,22.8914178,120.6394512,7.56,301,65.54,22.8917553,120.6388895,1609818832.0
2021-01-05 11:53:53,22.8914178,120.6394512,7.56,301,27.82,22.8915611,120.6392128,1609818833.0
2021-01-05 11:53:53,22.8914178,120.6394512,7.56,301,9.0,22.8914641,120.6393741,1609818833.0
2021-01-05 11:53:53,22.8914303,120.6394574,7.58,317,9.13,22.8914971,120.6393951,1609818833.0
2021-01-05 11:53:54,22.8914303,120.6394574,7.58,317,9.13,22.8914971,120.6393951,1609818834.0
2021-01-05 11:53:54,22.8914303,120.6394574,7.58,317,9.27,22.8914981,120.6393942,1609818834.0
2021-01-05 11:53:54,22.8914468,120.6394608,7.58,330,65.54,22.8920143,120.6391331,1609818834.0
2021-01-05 11:53:55,22.8914468,120.6394608,7.58,330,61.2,22.8919768,120.6391548,1609818835.0
2021-01-05 11:53:55,22.8914468,120.6394608,7.58,330,65.54,22.8920143,120.6391331,1609818835.0
2021-01-05 11:53:55,22.8914468,120.6394608,7.58,330,65.54,22.8920143,120.6391331,1609818835.0
2021-01-05 11:53:55,22.8914656,120.6394619,7.65,332,65.54,22.8920442,120.6391542,1609818835.0
2021-01-05 11:53:56,22.8914656,120.6394619,7.65,332,65.54,22.8920442,120.6391542,1609818836.0
2021-01-05 11:53:56,22.8914656,120.6394619,7.65,332,61.2,22.8920059,120.6391746,1609818836.0
2021-01-05 11:53:56,22.8914889,120.6394653,7.62,331,65.54,22.8920621,120.6391476,1609818836.0
2021-01-05 11:53:57,22.8914889,120.6394653,7.62,331,65.54,22.8920621,120.6391476,1609818837.0
2021-01-05 11:53:57,22.8914889,120.6394653,7.62,331,55.63,22.8919755,120.6391956,1609818837.0
2021-01-05 11:53:57,22.8915171,120.6394701,7.63,331,36.0,22.8918319,120.6392956,1609818837.0
2021-01-05 11:53:58,22.8915171,120.6394701,7.63,331,32.21,22.8917988,120.639314,1609818838.0
2021-01-05 11:53:58,22.8915171,120.6394701,7.63,331,38.25,22.8918516,120.6392847,1609818838.0
2021-01-05 11:53:59,22.8915391,120.6394741,7.58,329,36.0,22.8918477,120.6392887,1609818839.0
2021-01-05 11:53:59,22.8915391,120.6394741,7.58,329,34.0,22.8918305,120.639299,1609818839.0
2021-01-05 11:54:00,22.8915604,120.6394759,6.87,324,34.0,22.8918354,120.6392761,1609818840.0
2021-01-05 11:54:00,22.8915604,120.6394759,6.87,324,30.6,22.8918079,120.639296,1609818840.0
2021-01-05 11:54:00,22.8915604,120.6394759,6.87,324,36.0,22.8918516,120.6392643,1609818840.0
2021-01-05 11:54:00,22.8915547,120.6394587,7.43,315,36.0,22.8918092,120.6392042,1609818840.0
2021-01-05 11:54:01,22.8915547,120.6394587,7.43,315,43.71,22.8918638,120.6391496,1609818841.0
2021-01-05 11:54:01,22.8915547,120.6394587,7.43,315,61.2,22.8919874,120.639026,1609818841.0
2021-01-05 11:54:01,22.8915672,120.6394489,7.14,299,65.54,22.8918849,120.6388757,1609818841.0
2021-01-05 11:54:02,22.8915672,120.6394489,7.14,299,65.54,22.8918849,120.6388757,1609818842.0
2021-01-05 11:54:02,22.8915672,120.6394489,7.14,299,61.2,22.8918639,120.6389137,1609818842.0
2021-01-05 11:54:02,22.8915906,120.6394474,6.54,292,65.54,22.8918361,120.6388398,1609818842.0
2021-01-05 11:54:03,22.8915906,120.6394474,6.54,292,47.07,22.8917669,120.6390109,1609818843.0
2021-01-05 11:54:03,22.8915906,120.6394474,6.54,292,40.8,22.8917434,120.6390691,1609818843.0
2021-01-05 11:54:03,22.8915906,120.6394474,6.54,292,65.54,22.8918361,120.6388398,1609818843.0
2021-01-05 11:54:03,22.8916010,120.6394443,6.22,288,51.0,22.8917586,120.6389593,1609818843.0
2021-01-05 11:54:04,22.8916010,120.6394443,6.22,288,65.54,22.8918035,120.638821,1609818844.0
2021-01-05 11:54:04,22.8916010,120.6394443,6.22,288,55.63,22.8917729,120.6389152,1609818844.0
2021-01-05 11:54:04,22.8916072,120.6394345,5.82,287,43.71,22.891735,120.6390165,1609818844.0
2021-01-05 11:54:05,22.8916072,120.6394345,5.82,287,47.07,22.8917448,120.6389843,1609818845.0
2021-01-05 11:54:05,22.8916072,120.6394345,5.82,287,43.71,22.891735,120.6390165,1609818845.0
2021-01-05 11:54:05,22.8916141,120.6394248,5.36,287,43.71,22.8917419,120.6390068,1609818845.0
2021-01-05 11:54:06,22.8916141,120.6394248,5.36,287,23.54,22.8916829,120.6391997,1609818846.0
2021-01-05 11:54:06,22.8916141,120.6394248,5.36,287,51.0,22.8917632,120.6389371,1609818846.0
2021-01-05 11:54:06,22.8916141,120.6394248,5.36,287,32.21,22.8917083,120.6391168,1609818846.0
2021-01-05 11:54:06,22.8916174,120.6394148,5.01,287,21.86,22.8916813,120.6392058,1609818846.0
2021-01-05 11:54:07,22.8916174,120.6394148,5.01,287,22.67,22.8916837,120.6391981,1609818847.0
2021-01-05 11:54:07,22.8916174,120.6394148,5.01,287,26.61,22.8916952,120.6391604,1609818847.0
2021-01-05 11:54:07,22.8916182,120.6394018,4.61,287,23.54,22.891687,120.6391767,1609818847.0
2021-01-05 11:54:08,22.8916182,120.6394018,4.61,287,20.4,22.8916778,120.6392067,1609818848.0
2021-01-05 11:54:08,22.8916182,120.6394018,4.61,287,23.54,22.891687,120.6391767,1609818848.0
2021-01-05 11:54:08,22.8916182,120.6393856,4.11,286,21.1,22.8916764,120.6391828,1609818848.0
2021-01-05 11:54:09,22.8916182,120.6393856,4.11,286,23.54,22.8916831,120.6391593,1609818849.0
2021-01-05 11:54:09,22.8916182,120.6393856,4.11,286,14.57,22.8916584,120.6392455,1609818849.0
2021-01-05 11:54:09,22.8916182,120.6393856,4.11,286,19.12,22.8916709,120.6392018,1609818849.0
2021-01-05 11:54:09,22.8916194,120.6393658,3.49,286,23.54,22.8916843,120.6391395,1609818849.0
2021-01-05 11:54:10,22.8916194,120.6393658,3.49,286,17.48,22.8916676,120.6391977,1609818850.0
2021-01-05 11:54:10,22.8916194,120.6393658,3.49,286,38.25,22.8917248,120.6389981,1609818850.0
2021-01-05 11:54:10,22.8916206,120.6393468,3.07,286,22.67,22.8916831,120.6391289,1609818850.0
2021-01-05 11:54:11,22.8916206,120.6393468,3.07,286,21.1,22.8916788,120.639144,1609818851.0
2021-01-05 11:54:11,22.8916206,120.6393468,3.07,286,32.21,22.8917094,120.6390372,1609818851.0
2021-01-05 11:54:11,22.8916201,120.6393304,2.59,285,23.54,22.891681,120.6391031,1609818851.0
2021-01-05 11:54:12,22.8916201,120.6393304,2.59,285,20.4,22.8916729,120.6391334,1609818852.0
2021-01-05 11:54:12,22.8916201,120.6393304,2.59,285,23.54,22.891681,120.6391031,1609818852.0
2021-01-05 11:54:12,22.8916201,120.6393304,2.59,285,21.86,22.8916767,120.6391193,1609818852.0
2021-01-05 11:54:13,22.8916181,120.6393180,2.23,287,19.74,22.8916758,120.6391292,1609818853.0
2021-01-05 11:54:13,22.8916181,120.6393180,2.23,287,20.4,22.8916777,120.6391229,1609818853.0
2021-01-05 11:54:13,22.8916181,120.6393180,2.23,287,15.69,22.891664,120.6391679,1609818853.0
2021-01-05 11:54:13,22.8916187,120.6393068,1.96,286,21.1,22.8916769,120.639104,1609818853.0
2021-01-05 11:54:14,22.8916187,120.6393068,1.96,286,18.0,22.8916683,120.6391338,1609818854.0
2021-01-05 11:54:14,22.8916187,120.6393068,1.96,286,19.12,22.8916714,120.639123,1609818854.0
2021-01-05 11:54:14,22.8916204,120.6392961,1.62,287,12.75,22.8916577,120.6391742,1609818854.0
2021-01-05 11:54:15,22.8916204,120.6392961,1.62,287,13.91,22.8916611,120.6391631,1609818855.0
2021-01-05 11:54:15,22.8916204,120.6392961,1.62,287,13.3,22.8916593,120.6391689,1609818855.0
2021-01-05 11:54:16,22.8916244,120.6392884,1.39,287,13.02,22.8916625,120.6391639,1609818856.0
2021-01-05 11:54:16,22.8916244,120.6392884,1.39,287,15.3,22.8916691,120.6391421,1609818856.0
2021-01-05 11:54:16,22.8916244,120.6392884,1.39,287,12.75,22.8916617,120.6391665,1609818856.0
2021-01-05 11:54:16,22.8916299,120.6392800,1.12,286,9.87,22.8916571,120.6391851,1609818856.0
2021-01-05 11:54:17,22.8916299,120.6392800,1.12,286,11.77,22.8916623,120.6391669,1609818857.0
2021-01-05 11:54:17,22.8916299,120.6392800,1.12,286,10.93,22.89166,120.639175,1609818857.0
2021-01-05 11:54:17,22.8916297,120.6392705,0.75,281,10.2,22.8916492,120.6391704,1609818857.0
2021-01-05 11:54:18,22.8916297,120.6392705,0.75,281,8.62,22.8916461,120.6391859,1609818858.0
2021-01-05 11:54:18,22.8916297,120.6392705,0.75,281,8.05,22.8916451,120.6391915,1609818858.0
2021-01-05 11:54:19,22.8916278,120.6392632,0.42,281,10.93,22.8916487,120.6391559,1609818859.0
2021-01-05 11:54:19,22.8916278,120.6392632,0.42,281,7.03,22.8916412,120.6391942,1609818859.0
2021-01-05 11:54:19,22.8916278,120.6392632,0.42,281,7.2,22.8916415,120.6391925,1609818859.0
2021-01-05 11:54:19,22.8916308,120.6392572,0.36,281,7.03,22.8916442,120.6391882,1609818859.0
2021-01-05 11:54:20,22.8916308,120.6392572,0.36,281,5.83,22.8916419,120.6392,1609818860.0
2021-01-05 11:54:20,22.8916308,120.6392572,0.36,281,5.46,22.8916412,120.6392036,1609818860.0
2021-01-05 11:54:20,22.8916316,120.6392529,0.35,281,5.46,22.891642,120.6391993,1609818860.0
2021-01-05 11:54:21,22.8916316,120.6392529,0.35,281,7.85,22.8916466,120.6391759,1609818861.0
2021-01-05 11:54:21,22.8916316,120.6392529,0.35,281,8.74,22.8916483,120.6391671,1609818861.0
2021-01-05 11:54:21,22.8916284,120.6392464,0.23,283,10.03,22.891651,120.6391487,1609818861.0
2021-01-05 11:54:22,22.8916284,120.6392464,0.23,283,11.33,22.8916539,120.639136,1609818862.0
2021-01-05 11:54:22,22.8916284,120.6392464,0.23,283,6.37,22.8916427,120.6391843,1609818862.0
2021-01-05 11:54:22,22.8916284,120.6392464,0.23,283,7.75,22.8916458,120.6391709,1609818862.0
2021-01-05 11:54:22,22.8916272,120.6392444,0.03,280,9.27,22.8916433,120.6391531,1609818862.0
2021-01-05 11:54:23,22.8916272,120.6392444,0.03,280,4.78,22.8916355,120.6391973,1609818863.0
2021-01-05 11:54:23,22.8916272,120.6392444,0.03,280,3.85,22.8916339,120.6392065,1609818863.0
2021-01-05 11:54:23,22.8916291,120.6392457,-0.03,280,3.97,22.891636,120.6392066,1609818863.0
2021-01-05 11:54:24,22.8916291,120.6392457,-0.03,280,3.66,22.8916355,120.6392096,1609818864.0
2021-01-05 11:54:24,22.8916291,120.6392457,-0.03,280,3.22,22.8916347,120.639214,1609818864.0
2021-01-05 11:54:24,22.8916253,120.6392440,-0.1,279,3.46,22.8916307,120.6392099,1609818864.0
2021-01-05 11:54:25,22.8916253,120.6392440,-0.1,279,2.59,22.8916294,120.6392184,1609818865.0
2021-01-05 11:54:25,22.8916253,120.6392440,-0.1,279,2.16,22.8916287,120.6392227,1609818865.0
2021-01-05 11:54:25,22.8916253,120.6392440,-0.1,279,2.01,22.8916284,120.6392241,1609818865.0
2021-01-05 11:54:26,22.8916267,120.6392440,-0.15,280,1.88,22.89163,120.6392255,1609818866.0
2021-01-05 11:54:26,22.8916267,120.6392440,-0.15,280,1.8,22.8916298,120.6392263,1609818866.0
2021-01-05 11:54:26,22.8916267,120.6392440,-0.15,280,2.11,22.8916304,120.6392232,1609818866.0
2021-01-05 11:54:26,22.8916255,120.6392447,-0.33,281,2.06,22.8916294,120.6392245,1609818866.0
2021-01-05 11:54:27,22.8916255,120.6392447,-0.33,281,2.19,22.8916297,120.6392232,1609818867.0
2021-01-05 11:54:27,22.8916255,120.6392447,-0.33,281,2.35,22.89163,120.6392217,1609818867.0
2021-01-05 11:54:27,22.8916245,120.6392454,-0.29,281,2.62,22.8916295,120.6392197,1609818867.0
2021-01-05 11:54:28,22.8916245,120.6392454,-0.29,281,2.64,22.8916295,120.6392195,1609818868.0
2021-01-05 11:54:28,22.8916245,120.6392454,-0.29,281,2.83,22.8916299,120.6392176,1609818868.0
2021-01-05 11:54:28,22.8916245,120.6392454,-0.29,281,2.83,22.8916299,120.6392176,1609818868.0
2021-01-05 11:54:29,22.8916234,120.6392442,-0.24,281,2.99,22.8916291,120.6392149,1609818869.0
2021-01-05 11:54:29,22.8916234,120.6392442,-0.24,281,2.74,22.8916286,120.6392173,1609818869.0
2021-01-05 11:54:29,22.8916234,120.6392442,-0.24,281,2.83,22.8916288,120.6392164,1609818869.0
2021-01-05 11:54:29,22.8916236,120.6392417,-0.23,280,3.46,22.8916296,120.6392077,1609818869.0
2021-01-05 11:54:30,22.8916236,120.6392417,-0.23,280,3.22,22.8916292,120.63921,1609818870.0
2021-01-05 11:54:30,22.8916236,120.6392417,-0.23,280,3.17,22.8916291,120.6392105,1609818870.0
2021-01-05 11:54:30,22.8916248,120.6392385,-0.44,280,3.24,22.8916304,120.6392066,1609818870.0
2021-01-05 11:54:31,22.8916248,120.6392385,-0.44,280,2.82,22.8916297,120.6392107,1609818871.0
2021-01-05 11:54:31,22.8916248,120.6392385,-0.44,280,2.35,22.8916289,120.6392154,1609818871.0
2021-01-05 11:54:31,22.8916248,120.6392385,-0.44,280,1.22,22.8916269,120.6392265,1609818871.0
2021-01-05 11:54:32,22.8916239,120.6392353,-0.6,280,0.0,22.8916239,120.6392353,1609818872.0
2021-01-05 11:54:32,22.8916239,120.6392353,-0.6,280,0.0,22.8916239,120.6392353,1609818872.0
2021-01-05 11:54:32,22.8916239,120.6392353,-0.6,280,0.0,22.8916239,120.6392353,1609818872.0
2021-01-05 11:54:32,22.8916237,120.6392349,-0.66,281,0.0,22.8916237,120.6392349,1609818872.0
2021-01-05 11:54:33,22.8916237,120.6392349,-0.66,281,0.0,22.8916237,120.6392349,1609818873.0
2021-01-05 11:54:33,22.8916237,120.6392349,-0.66,281,0.0,22.8916237,120.6392349,1609818873.0
2021-01-05 11:54:33,22.8916234,120.6392343,-0.65,281,0.66,22.8916247,120.6392278,1609818873.0
2021-01-05 11:54:34,22.8916234,120.6392343,-0.65,281,0.64,22.8916246,120.639228,1609818874.0
2021-01-05 11:54:34,22.8916234,120.6392343,-0.65,281,0.65,22.8916246,120.6392279,1609818874.0
2021-01-05 11:54:34,22.8916234,120.6392343,-0.65,281,0.65,22.8916246,120.639228,1609818874.0
2021-01-05 11:54:35,22.8916231,120.6392346,-0.75,281,0.66,22.8916244,120.6392281,1609818875.0
2021-01-05 11:54:35,22.8916231,120.6392346,-0.75,281,0.66,22.8916244,120.6392281,1609818875.0
2021-01-05 11:54:35,22.8916231,120.6392346,-0.75,281,0.65,22.8916243,120.6392282,1609818875.0
2021-01-05 11:54:35,22.8916229,120.6392340,-0.78,281,0.65,22.8916241,120.6392277,1609818875.0
2021-01-05 11:54:36,22.8916229,120.6392340,-0.78,281,0.66,22.8916242,120.6392276,1609818876.0
2021-01-05 11:54:36,22.8916229,120.6392340,-0.78,281,0.68,22.8916242,120.6392274,1609818876.0
2021-01-05 11:54:36,22.8916235,120.6392339,-0.79,281,0.65,22.8916247,120.6392275,1609818876.0
2021-01-05 11:54:37,22.8916235,120.6392339,-0.79,281,0.0,22.8916235,120.6392339,1609818877.0
2021-01-05 11:54:37,22.8916235,120.6392339,-0.79,281,0.67,22.8916248,120.6392273,1609818877.0
2021-01-05 11:54:37,22.8916235,120.6392339,-0.79,281,0.67,22.8916248,120.6392273,1609818877.0
2021-01-05 11:54:38,22.8916242,120.6392335,-0.8,281,0.65,22.8916254,120.6392271,1609818878.0
2021-01-05 11:54:38,22.8916242,120.6392335,-0.8,281,0.65,22.8916254,120.6392271,1609818878.0
2021-01-05 11:54:38,22.8916242,120.6392335,-0.8,281,0.66,22.8916255,120.639227,1609818878.0
2021-01-05 11:54:39,22.8916240,120.6392336,-0.8,281,0.65,22.8916252,120.6392272,1609818879.0
2021-01-05 11:54:39,22.8916240,120.6392336,-0.8,281,0.67,22.8916253,120.6392271,1609818879.0
2021-01-05 11:54:39,22.8916240,120.6392336,-0.8,281,0.65,22.8916252,120.6392272,1609818879.0
2021-01-05 11:54:39,22.8916237,120.6392339,-0.8,281,0.65,22.8916249,120.6392275,1609818879.0
2021-01-05 11:54:40,22.8916237,120.6392339,-0.8,281,0.0,22.8916237,120.6392339,1609818880.0
2021-01-05 11:54:40,22.8916237,120.6392339,-0.8,281,0.65,22.8916249,120.6392275,1609818880.0
2021-01-05 11:54:40,22.8916237,120.6392339,-0.8,281,0.65,22.8916249,120.6392275,1609818880.0
2021-01-05 11:54:41,22.8916237,120.6392339,-0.81,281,0.65,22.8916249,120.6392275,1609818881.0
2021-01-05 11:54:41,22.8916237,120.6392339,-0.81,281,0.66,22.891625,120.6392274,1609818881.0
2021-01-05 11:54:41,22.8916237,120.6392339,-0.81,281,0.65,22.8916249,120.6392275,1609818881.0
2021-01-05 11:54:42,22.8916237,120.6392338,-0.81,281,0.65,22.8916249,120.6392274,1609818882.0
2021-01-05 11:54:42,22.8916237,120.6392338,-0.81,281,0.0,22.8916237,120.6392338,1609818882.0
2021-01-05 11:54:42,22.8916237,120.6392338,-0.81,281,0.65,22.8916249,120.6392274,1609818882.0
2021-01-05 11:54:42,22.8916237,120.6392338,-0.82,281,0.66,22.891625,120.6392273,1609818882.0
2021-01-05 11:54:43,22.8916237,120.6392338,-0.82,281,0.65,22.8916249,120.6392275,1609818883.0
2021-01-05 11:54:43,22.8916237,120.6392338,-0.82,281,0.65,22.8916249,120.6392275,1609818883.0
2021-01-05 11:54:44,22.8916237,120.6392338,-0.83,281,0.65,22.8916249,120.6392274,1609818884.0
2021-01-05 11:54:44,22.8916237,120.6392338,-0.83,281,0.64,22.8916249,120.6392275,1609818884.0
2021-01-05 11:54:44,22.8916237,120.6392338,-0.83,281,0.0,22.8916237,120.6392338,1609818884.0
2021-01-05 11:54:45,22.8916236,120.6392339,-0.83,281,0.65,22.8916248,120.6392275,1609818885.0
2021-01-05 11:54:45,22.8916236,120.6392339,-0.83,281,0.64,22.8916248,120.6392276,1609818885.0
2021-01-05 11:54:45,22.8916236,120.6392339,-0.83,281,0.65,22.8916248,120.6392275,1609818885.0
2021-01-05 11:54:45,22.8916236,120.6392339,-0.83,281,0.65,22.8916248,120.6392275,1609818885.0
2021-01-05 11:54:46,22.8916236,120.6392339,-0.83,281,0.65,22.8916248,120.6392275,1609818886.0
2021-01-05 11:54:46,22.8916236,120.6392339,-0.83,281,0.67,22.8916249,120.6392274,1609818886.0
2021-01-05 11:54:46,22.8916237,120.6392339,-0.84,281,0.0,22.8916237,120.6392339,1609818886.0
2021-01-05 11:54:47,22.8916237,120.6392339,-0.84,281,0.65,22.8916249,120.6392275,1609818887.0
2021-01-05 11:54:47,22.8916237,120.6392339,-0.84,281,0.65,22.8916249,120.6392275,1609818887.0
2021-01-05 11:54:47,22.8916237,120.6392339,-0.84,281,0.65,22.8916249,120.6392275,1609818887.0
2021-01-05 11:54:48,22.8916237,120.6392338,-0.84,281,0.65,22.8916249,120.6392274,1609818888.0
2021-01-05 11:54:48,22.8916237,120.6392338,-0.84,281,0.0,22.8916237,120.6392338,1609818888.0
2021-01-05 11:54:48,22.8916237,120.6392338,-0.84,281,0.65,22.8916249,120.6392274,1609818888.0
2021-01-05 11:54:48,22.8916237,120.6392338,-0.85,281,0.67,22.891625,120.6392272,1609818888.0
2021-01-05 11:54:49,22.8916237,120.6392338,-0.85,281,0.65,22.8916249,120.6392274,1609818889.0
2021-01-05 11:54:49,22.8916237,120.6392338,-0.85,281,0.66,22.891625,120.6392273,1609818889.0
2021-01-05 11:54:49,22.8916236,120.6392339,-0.85,281,0.65,22.8916248,120.6392276,1609818889.0
2021-01-05 11:54:50,22.8916236,120.6392339,-0.85,281,0.67,22.8916249,120.6392274,1609818890.0
2021-01-05 11:54:50,22.8916236,120.6392339,-0.85,281,0.65,22.8916248,120.6392275,1609818890.0
2021-01-05 11:54:50,22.8916236,120.6392339,-0.85,281,0.0,22.8916236,120.6392339,1609818890.0
2021-01-05 11:54:51,22.8916236,120.6392339,-0.85,281,0.65,22.8916248,120.6392275,1609818891.0
2021-01-05 11:54:51,22.8916236,120.6392339,-0.85,281,0.64,22.8916248,120.6392276,1609818891.0
2021-01-05 11:54:51,22.8916236,120.6392339,-0.85,281,0.0,22.8916236,120.6392339,1609818891.0
2021-01-05 11:54:52,22.8916237,120.6392339,-0.85,281,0.63,22.8916249,120.6392277,1609818892.0
2021-01-05 11:54:52,22.8916237,120.6392339,-0.85,281,0.63,22.8916249,120.6392277,1609818892.0
2021-01-05 11:54:52,22.8916237,120.6392339,-0.85,281,0.66,22.891625,120.6392274,1609818892.0
2021-01-05 11:54:52,22.8916237,120.6392340,-0.86,281,0.67,22.891625,120.6392275,1609818892.0
2021-01-05 11:54:53,22.8916237,120.6392340,-0.86,281,0.67,22.891625,120.6392274,1609818893.0
2021-01-05 11:54:53,22.8916237,120.6392340,-0.86,281,0.67,22.891625,120.6392274,1609818893.0
2021-01-05 11:54:53,22.8916237,120.6392340,-0.86,281,0.66,22.891625,120.6392275,1609818893.0
2021-01-05 11:54:54,22.8916237,120.6392340,-0.86,281,0.69,22.891625,120.6392273,1609818894.0
2021-01-05 12:35:04,22.8916180,120.6391970,161.59,83,0.0,22.891618,120.639197,1609821304.0
2021-01-05 12:35:04,22.8916180,120.6391970,161.59,83,0.0,22.891618,120.639197,1609821304.0
2021-01-05 12:35:05,22.8916167,120.6391995,163.18,98,15.41,22.8915953,120.6393521,1609821305.0
2021-01-05 12:35:05,22.8916167,120.6391995,163.18,98,15.41,22.8915953,120.6393521,1609821305.0
2021-01-05 12:35:05,22.8916167,120.6391995,163.18,98,15.41,22.8915953,120.6393521,1609821305.0
2021-01-05 12:35:06,22.8916081,120.6392130,163.68,98,15.43,22.8915866,120.6393658,1609821306.0
2021-01-05 12:35:06,22.8916081,120.6392130,163.68,98,15.43,22.8915866,120.6393658,1609821306.0
2021-01-05 12:35:06,22.8916081,120.6392130,163.68,98,15.43,22.8915866,120.6393658,1609821306.0
2021-01-05 12:35:07,22.8916006,120.6392376,163.94,97,12.81,22.891585,120.6393647,1609821307.0
